C2198,test_category_labeling_highlight_fordham_ddddd,118,3839,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""public"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 96, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""Rooms Comments posted"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 61, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Rooms Comments posted to any of our Web pages"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 85, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Rooms Comments"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 54, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""posted"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 61, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""are"", ""startIndexInSegment"": 86, ""endIndexInSegment"": 89, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""are public"", ""startIndexInSegment"": 86, ""endIndexInSegment"": 96, ""value"": ""See""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2199,test_category_labeling_highlight_upitt,95,3839,8,Other,"{""Other Type"": {""selectedText"": ""3. Comments, Notices and Chat Rooms Comments posted to any of our Web pages are public. All other notices sent to SRL should use the following address or contact information: Sports Reference LLC 6757 Greene St, Suite 315 Philadelphia, PA 19119 Fax 800-660-5292 Phone 888=512-8907 sf@sports-reference.com"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 379, ""value"": ""Privacy contact information""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2200,test_category_labeling_highlight_upitt,95,3839,9,Other,"{""Other Type"": {""selectedText"": ""With respect to chat rooms, SRL does not, and is not obligated to, monitor or review any areas on the Site, or the content therein, where users transmit or post communications or communicate with each other regarding SRL or Content (see Terms and Conditions) on the Site, including but not limited to, communications in chat rooms, bulletin boards or other user forums. As such, SRL assumes no liability for the accuracy of such information, no duty to update or correct such information, and no liability for such communications arising under the laws of copyright, libel, privacy, obscenity, or otherwise."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 607, ""value"": ""Introductory/Generic""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2201,test_category_labeling_highlight_upitt,95,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Personal data collected by SRL"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Use of Personal Data Collected"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 33, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""customize the content and layout of the Site."", ""startIndexInSegment"": 357, ""endIndexInSegment"": 402, ""value"": ""Personalization/Customization""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2202,test_category_labeling_highlight_upitt,95,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Personal data collected by SRL"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Use of Personal Data Collected"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 33, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""marketing and promotional purposes"", ""startIndexInSegment"": 156, ""endIndexInSegment"": 190, ""value"": ""Marketing""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2203,test_category_labeling_highlight_upitt,103,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""which visitors voluntarily provide to SRL"", ""startIndexInSegment"": 611, ""endIndexInSegment"": 652, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""such as names, postal and e-mail addresses, phone numbers, and other personal information"", ""startIndexInSegment"": 521, ""endIndexInSegment"": 610, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""individually identifying information"", ""startIndexInSegment"": 483, ""endIndexInSegment"": 519, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""may be added to SRL's databases and used for future calls and mailings regarding Site updates, new products and services, and upcoming events."", ""startIndexInSegment"": 653, ""endIndexInSegment"": 795, ""value"": ""Marketing""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2204,test_category_labeling_highlight_fordham_ddddd,118,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""data on visitors' home servers"", ""startIndexInSegment"": 413, ""endIndexInSegment"": 443, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate"", ""startIndexInSegment"": 403, ""endIndexInSegment"": 412, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitors"", ""startIndexInSegment"": 421, ""endIndexInSegment"": 429, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for internal purposes"", ""startIndexInSegment"": 456, ""endIndexInSegment"": 477, ""value"": ""Unspecified""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
18763,test_category_labeling_highlight_upitt,103,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Use of Personal Data Collected Personal data collected by SRL may be used by SRL for many reasons"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 100, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal data"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 47, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for example, for editorial and feedback purposes, for marketing and promotional purposes,"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 191, ""value"": ""Marketing""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
18764,test_category_labeling_highlight_upitt,103,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Use of Personal Data Collected Personal data collected by SRL may be used by SRL for many reasons"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 100, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal data"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 47, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for a statistical analysis of users' behavior, for product development, for content improvement,"", ""startIndexInSegment"": 192, ""endIndexInSegment"": 288, ""value"": ""Analytics/Research""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
18765,test_category_labeling_highlight_upitt,103,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Use of Personal Data Collected Personal data collected by SRL may be used by SRL for many reasons"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 100, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal data"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 47, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for fulfillment of a requested transaction or record-keeping,"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 350, ""value"": ""Basic service/feature""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
18766,test_category_labeling_highlight_upitt,103,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Use of Personal Data Collected Personal data collected by SRL may be used by SRL for many reasons"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 100, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal data"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 47, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""or to customize the content and layout of the Site."", ""startIndexInSegment"": 351, ""endIndexInSegment"": 402, ""value"": ""Personalization/Customization""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21100,test_category_labeling_highlight_upitt,95,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Personal data collected by SRL"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Use of Personal Data Collected"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 33, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""editorial and feedback purposes"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 150, ""value"": ""Basic service/feature""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21102,test_category_labeling_highlight_upitt,95,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Personal data collected by SRL"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Use of Personal Data Collected"", ""startIndexInSegment"": 3, ""endIndexInSegment"": 33, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for a statistical analysis of users' behavior"", ""startIndexInSegment"": 192, ""endIndexInSegment"": 237, ""value"": ""Analytics/Research""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21104,test_category_labeling_highlight_upitt,95,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Personal data collected by SRL"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate data on visitors' home servers"", ""startIndexInSegment"": 403, ""endIndexInSegment"": 443, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""may be used"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 76, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""internal purposes"", ""startIndexInSegment"": 460, ""endIndexInSegment"": 477, ""value"": ""Unspecified""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21928,test_category_labeling_highlight_fordham_ddddd,118,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected by SRL"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Data"", ""startIndexInSegment"": 10, ""endIndexInSegment"": 23, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for many reasons"", ""startIndexInSegment"": 84, ""endIndexInSegment"": 100, ""value"": ""Unspecified""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21931,test_category_labeling_highlight_fordham_ddddd,118,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected by SRL"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 64, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal Data"", ""startIndexInSegment"": 10, ""endIndexInSegment"": 23, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for fulfillment of a requested transaction or record-keeping"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 349, ""value"": ""Basic service/feature""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21937,test_category_labeling_highlight_fordham_ddddd,118,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""visitors voluntarily provide"", ""startIndexInSegment"": 617, ""endIndexInSegment"": 645, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""voluntarily provide to SRL"", ""startIndexInSegment"": 626, ""endIndexInSegment"": 652, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""individually identifying information"", ""startIndexInSegment"": 483, ""endIndexInSegment"": 519, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""voluntarily provide"", ""startIndexInSegment"": 626, ""endIndexInSegment"": 645, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""individually identifying"", ""startIndexInSegment"": 483, ""endIndexInSegment"": 507, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitors"", ""startIndexInSegment"": 617, ""endIndexInSegment"": 625, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for future calls and mailings regarding Site updates, new products and services, and upcoming events"", ""startIndexInSegment"": 694, ""endIndexInSegment"": 794, ""value"": ""Marketing""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21938,test_category_labeling_highlight_fordham_ddddd,118,3839,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""visitors voluntarily provide"", ""startIndexInSegment"": 617, ""endIndexInSegment"": 645, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""voluntarily provide to SRL"", ""startIndexInSegment"": 626, ""endIndexInSegment"": 652, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""names, postal and e-mail addresses, phone numbers"", ""startIndexInSegment"": 529, ""endIndexInSegment"": 578, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""voluntarily provide"", ""startIndexInSegment"": 626, ""endIndexInSegment"": 645, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""individually identifying"", ""startIndexInSegment"": 483, ""endIndexInSegment"": 507, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visitors"", ""startIndexInSegment"": 617, ""endIndexInSegment"": 625, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for future calls and mailings regarding Site updates, new products and services, and upcoming events"", ""startIndexInSegment"": 694, ""endIndexInSegment"": 794, ""value"": ""Marketing""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
C2205,test_category_labeling_highlight_fordham_ddddd,118,3839,11,User Choice/Control,"{""Choice Type"": {""selectedText"": ""we allow users to post"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 64, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""we allow users to post their e-mail address on comments or in sponsorships"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 116, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""visitor"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 23, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the event that they wish to allow others to reach them easily"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 182, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""e-mail addresses"", ""startIndexInSegment"": 24, ""endIndexInSegment"": 40, ""value"": ""Contact""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21106,test_category_labeling_highlight_upitt,95,3839,11,Other,"{""Other Type"": {""selectedText"": ""With respect to visitor e-mail addresses, we allow users to post their e-mail address on comments or in sponsorships, in the event that they wish to allow others to reach them easily. Visitor e-mail addresses from comments are not used by SRL to generate mailing lists."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 269, ""value"": ""Introductory/Generic""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
21854,test_category_labeling_highlight_fordham_ddddd,118,3839,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""we allow users to post their e-mail address on comments or in sponsorships"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 116, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""used by SRL to generate mailing lists."", ""startIndexInSegment"": 231, ""endIndexInSegment"": 269, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""e-mail addresses"", ""startIndexInSegment"": 192, ""endIndexInSegment"": 208, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""we allow users to post"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 64, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""are not"", ""startIndexInSegment"": 223, ""endIndexInSegment"": 230, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Visitor"", ""startIndexInSegment"": 184, ""endIndexInSegment"": 191, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""from comments"", ""startIndexInSegment"": 209, ""endIndexInSegment"": 222, ""value"": ""Additional service/feature""}}",1/27/15,http://www.sports-reference.com/privacy.shtml
