11344,test_category_labeling_highlight_fordham_dddd,118,3790,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 557, ""startIndexInSegment"": 551, ""selectedText"": ""anyone"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 562, ""selectedText"": ""access, use, and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 545, ""startIndexInSegment"": 489, ""selectedText"": ""By choosing to use these areas, you understand and agree"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 551, ""selectedText"": ""anyone may access,"", ""value"": ""See""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11651,test_category_labeling_highlight_fordham_bbbb,116,3790,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 134, ""selectedText"": ""is sent to your computer"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 125, ""selectedText"": ""a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 38, ""selectedText"": ""We may set and access cookies on your computer. Upon your first visit to the Services, a cookie is sent to your computer that uniquely identifies your browse"", ""value"": ""Unspecified""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11652,test_category_labeling_highlight_fordham_bbbb,116,3790,13,Other,"{""Other Type"": {""endIndexInSegment"": 479, ""startIndexInSegment"": 198, ""selectedText"": ""A \""cookie\"" is a small file containing a string of characters that is sent to your computer and stored on your hard drive when you visit a website. Many major Web services use cookies to provide useful features for their users. Each web site can send its own cookie to your browser."", ""value"": ""Introductory/Generic""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11653,test_category_labeling_highlight_fordham_bbbb,116,3790,13,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 626, ""startIndexInSegment"": 480, ""selectedText"": ""Most browsers are initially set up to accept cookies. You can reset your browser to refuse all cookies or to indicate when a cookie is being sent;"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 626, ""startIndexInSegment"": 480, ""selectedText"": ""Most browsers are initially set up to accept cookies. You can reset your browser to refuse all cookies or to indicate when a cookie is being sent;"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 626, ""startIndexInSegment"": 480, ""selectedText"": ""Most browsers are initially set up to accept cookies. You can reset your browser to refuse all cookies or to indicate when a cookie is being sent;"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 575, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11654,test_category_labeling_highlight_fordham_bbbb,116,3790,13,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 635, ""selectedText"": ""if you reject cookies, you will not be able to sign in to the Services"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 689, ""startIndexInSegment"": 658, ""selectedText"": ""you will not be able to sign in"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 745, ""startIndexInSegment"": 658, ""selectedText"": ""you will not be able to sign in to the Services or take full advantage of our Services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 656, ""startIndexInSegment"": 649, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}}",5/1/14,http://www.voxmedia.com/privacy-policy
12722,test_category_labeling_highlight_fordham_cccc,117,3790,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 137, ""selectedText"": ""sent to your computer"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 38, ""selectedText"": ""We may set and access cookies on your computer"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 542, ""selectedText"": ""reset your browser to refuse all cookies or to indicate when a cookie is being sent"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 745, ""startIndexInSegment"": 658, ""selectedText"": ""you will not be able to sign in to the Services or take full advantage of our Services."", ""value"": ""Basic service/feature""}}",5/1/14,http://www.voxmedia.com/privacy-policy
10650,test_category_labeling_highlight_fordham_dddd,118,3790,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 86, ""selectedText"": ""Upon your first visit to the Services, a cookie is sent to your computer"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 561, ""selectedText"": ""to refuse all cookies or to indicate when a cookie is being sent"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 111, ""selectedText"": ""the Services,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 127, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 542, ""selectedText"": ""reset your browser"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""uniquely identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 134, ""selectedText"": ""is sent"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 381, ""selectedText"": ""to provide useful features for their users"", ""value"": ""Additional service/feature""}}",5/1/14,http://www.voxmedia.com/privacy-policy
10651,test_category_labeling_highlight_fordham_dddd,118,3790,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 86, ""selectedText"": ""Upon your first visit to the Services, a cookie is sent to your computer"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 561, ""selectedText"": ""to refuse all cookies or to indicate when a cookie is being sent"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 111, ""selectedText"": ""the Services,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 127, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 542, ""selectedText"": ""reset your browser"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 164, ""selectedText"": ""uniquely identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 134, ""selectedText"": ""is sent"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 689, ""startIndexInSegment"": 682, ""selectedText"": ""sign in"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 381, ""selectedText"": ""to provide useful features for their users"", ""value"": ""Additional service/feature""}}",5/1/14,http://www.voxmedia.com/privacy-policy
C588,test_category_labeling_highlight_fordham_bbbb,116,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 7, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 51, ""selectedText"": ""(a) to track your preferences, such as the address or local zip code you enter; (b) to access your information when you sign in so we can provide you with your personalized content; ("", ""value"": ""Personalization/Customization""}}",5/1/14,http://www.voxmedia.com/privacy-policy
C589,test_category_labeling_highlight_fordham_bbbb,116,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 7, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 234, ""selectedText"": ""c) to display the most appropriate advertisements, based on your interests and activity on our Services;"", ""value"": ""Advertising""}}",5/1/14,http://www.voxmedia.com/privacy-policy
C590,test_category_labeling_highlight_fordham_bbbb,116,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 7, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 343, ""selectedText"": ""(d) to help us improve the Services by analyzing and estimating our traffic and use of features on the Services."", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11655,test_category_labeling_highlight_fordham_bbbb,116,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 7, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 15, ""selectedText"": ""for the following general purposes"", ""value"": ""Unspecified""}}",5/1/14,http://www.voxmedia.com/privacy-policy
10657,test_category_labeling_highlight_fordham_dddd,118,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 129, ""startIndexInSegment"": 120, ""selectedText"": ""you enter"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 129, ""startIndexInSegment"": 124, ""selectedText"": ""enter"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 119, ""startIndexInSegment"": 94, ""selectedText"": ""address or local zip code"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 55, ""selectedText"": ""to track your preferences"", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
10659,test_category_labeling_highlight_fordham_dddd,118,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 162, ""selectedText"": ""when you sign in"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 171, ""selectedText"": ""sign in"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 161, ""startIndexInSegment"": 150, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 178, ""startIndexInSegment"": 171, ""selectedText"": ""sign in"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 179, ""selectedText"": ""so we can provide you with your personalized content"", ""value"": ""Personalization/Customization""}}",5/1/14,http://www.voxmedia.com/privacy-policy
10663,test_category_labeling_highlight_fordham_dddd,118,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 285, ""selectedText"": ""based on your interests and activity"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 322, ""selectedText"": ""on our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 299, ""selectedText"": ""interests and activity"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 237, ""selectedText"": ""to display the most appropriate advertisements"", ""value"": ""Advertising""}}",5/1/14,http://www.voxmedia.com/privacy-policy
10665,test_category_labeling_highlight_fordham_dddd,118,3790,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 411, ""selectedText"": ""traffic and use of features"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 439, ""selectedText"": ""on the Services."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 7, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 455, ""startIndexInSegment"": 347, ""selectedText"": ""to help us improve the Services by analyzing and estimating our traffic and use of features on the Services."", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
C591,test_category_labeling_highlight_fordham_bbbb,116,3790,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 0, ""selectedText"": ""We may also use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 16, ""selectedText"": ""\""pixel tags,\"""", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 60, ""selectedText"": ""that allow us to monitor the use of the Services."", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
C592,test_category_labeling_highlight_fordham_cccc,117,3790,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 0, ""selectedText"": ""We may also use"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 158, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 77, ""selectedText"": ""monitor the use of the Services"", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
C593,test_category_labeling_highlight_fordham_dddd,118,3790,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 89, ""selectedText"": ""use of the Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 134, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 74, ""selectedText"": ""to monitor the use of the Services"", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11662,test_category_labeling_highlight_fordham_bbbb,116,3790,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 110, ""selectedText"": ""A pixel tag can collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 146, ""selectedText"": ""such as the IP address of the computer that downloaded the page on which the tag appears;"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 65, ""selectedText"": ""allow us to monitor the use of the Services"", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11663,test_category_labeling_highlight_fordham_bbbb,116,3790,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 110, ""selectedText"": ""A pixel tag can collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 236, ""selectedText"": ""the URL of the page on which the pixel tag appears; the time (and length of time) the page containing the pixel tag was viewed"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 65, ""selectedText"": ""allow us to monitor the use of the Services"", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
11664,test_category_labeling_highlight_fordham_bbbb,116,3790,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 110, ""selectedText"": ""A pixel tag can collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 364, ""selectedText"": ""the type of browser that retrieved the pixel tag; and the identification number of any cookie previously placed by that server on your computer."", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 108, ""startIndexInSegment"": 65, ""selectedText"": ""allow us to monitor the use of the Services"", ""value"": ""Analytics/Research""}}",5/1/14,http://www.voxmedia.com/privacy-policy
