1993,test_category_labeling_highlight,82,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 686, ""selectedText"": ""may also be used to"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 686, ""selectedText"": ""may also be used to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 823, ""startIndexInSegment"": 706, ""selectedText"": ""perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns,"", ""value"": ""Analytics/Research""}}",Not specified,http://www.dailynews.com/privacy
1997,test_category_labeling_highlight,82,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 686, ""selectedText"": ""may also be used to"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 705, ""startIndexInSegment"": 686, ""selectedText"": ""may also be used to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 856, ""selectedText"": ""help diagnose problems with our services and our Web sites."", ""value"": ""Service Operation and Security""}}",Not specified,http://www.dailynews.com/privacy
2599,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 195, ""selectedText"": ""When you provide PIN information and access MediaNews Web sites, you are sharing PIN"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 195, ""selectedText"": ""When you provide PIN information and access MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 212, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 212, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 195, ""selectedText"": ""When you provide PIN information and access MediaNews Web sites, you are sharing PIN and CIN with MediaNews and MediaNews Group affiliates and MediaNews reserves the right to use and disclose the PIN and CIN it collects. If you do not want to share your PIN, do not provide it."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
2601,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 280, ""selectedText"": ""and CIN"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 195, ""selectedText"": ""When you provide PIN information and access MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 284, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 473, ""selectedText"": ""If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 212, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 195, ""selectedText"": ""When you provide PIN information and access MediaNews Web sites, you are sharing PIN and CIN with MediaNews and MediaNews Group affiliates and MediaNews reserves the right to use and disclose the PIN and CIN it collects. If you do not want to share your PIN, do not provide it."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
2602,test_category_labeling_highlight,88,3627,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 577, ""startIndexInSegment"": 574, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 574, ""selectedText"": ""PIN, CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.dailynews.com/privacy
2603,test_category_labeling_highlight,88,3627,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 579, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 574, ""selectedText"": ""PIN, CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.dailynews.com/privacy
2604,test_category_labeling_highlight,88,3627,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 611, ""startIndexInSegment"": 590, ""selectedText"": ""aggregate information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 611, ""startIndexInSegment"": 590, ""selectedText"": ""aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 573, ""startIndexInSegment"": 554, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.dailynews.com/privacy
2605,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 702, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 677, ""startIndexInSegment"": 674, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns, to target advertisements and to help diagnose problems with our services and our Web sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 822, ""startIndexInSegment"": 706, ""selectedText"": ""perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns"", ""value"": ""Analytics/Research""}}",Not specified,http://www.dailynews.com/privacy
2606,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 702, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 677, ""startIndexInSegment"": 674, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns, to target advertisements and to help diagnose problems with our services and our Web sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 848, ""startIndexInSegment"": 834, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",Not specified,http://www.dailynews.com/privacy
2607,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 702, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 677, ""startIndexInSegment"": 674, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns, to target advertisements and to help diagnose problems with our services and our Web sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 853, ""selectedText"": ""to help diagnose problems with our services and our Web sites."", ""value"": ""Service Operation and Security""}}",Not specified,http://www.dailynews.com/privacy
2608,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 702, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns, to target advertisements and to help diagnose problems with our services and our Web sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 853, ""selectedText"": ""to help diagnose problems with our services and our Web sites."", ""value"": ""Service Operation and Security""}}",Not specified,http://www.dailynews.com/privacy
2609,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 702, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns, to target advertisements and to help diagnose problems with our services and our Web sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 848, ""startIndexInSegment"": 834, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}}",Not specified,http://www.dailynews.com/privacy
2610,test_category_labeling_highlight,88,3627,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 702, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 682, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 540, ""startIndexInSegment"": 416, ""selectedText"": ""If you do not want to share your PIN, do not provide it. If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 685, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 915, ""startIndexInSegment"": 674, ""selectedText"": ""PIN and CIN may also be used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns, to target advertisements and to help diagnose problems with our services and our Web sites."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 822, ""startIndexInSegment"": 698, ""selectedText"": ""used to perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns"", ""value"": ""Analytics/Research""}}",Not specified,http://www.dailynews.com/privacy
1611,test_category_labeling_highlight,84,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 83, ""selectedText"": ""collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 9, ""selectedText"": ""Web Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 58, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 96, ""selectedText"": ""fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1612,test_category_labeling_highlight,84,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 83, ""selectedText"": ""collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 9, ""selectedText"": ""Web Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 58, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 192, ""selectedText"": ""to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
1614,test_category_labeling_highlight,84,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 83, ""selectedText"": ""collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 9, ""selectedText"": ""Web Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 58, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 96, ""selectedText"": ""fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1615,test_category_labeling_highlight,84,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 83, ""selectedText"": ""collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 9, ""selectedText"": ""Web Site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 58, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 192, ""selectedText"": ""to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
2000,test_category_labeling_highlight,82,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 96, ""selectedText"": ""fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
2002,test_category_labeling_highlight,82,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 242, ""selectedText"": ""new or existing products and services and special offers."", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
