16882,test_category_labeling_highlight_fordham_bbbbb,116,3854,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to customize the advertising and content you see,"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 108, ""value"": ""Personalization/Customization""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16883,test_category_labeling_highlight_fordham_bbbbb,116,3854,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""fulfill your requests for products and services,"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 157, ""value"": ""Basic service/feature""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16884,test_category_labeling_highlight_fordham_bbbbb,116,3854,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""improve our services"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 178, ""value"": ""Analytics/Research""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16885,test_category_labeling_highlight_fordham_bbbbb,116,3854,10,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo uses information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 22, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""contact you,"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 192, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16886,test_category_labeling_highlight_fordham_bbbbb,116,3854,11,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""CHILDREN With parental permission, a child under age 13 might have a Yahoo Family Account. Visit Children's Privacy Family Accounts to learn more about childrens privacy on Yahoo."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 208, ""value"": ""Children""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16887,test_category_labeling_highlight_fordham_bbbbb,116,3854,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with other people"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 148, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Yahoo does not rent, sell, or share personal information about you with other people or non-affiliated companies"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 176, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 120, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""Yahoo does no"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 77, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""rent, sell, or share"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 99, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16888,test_category_labeling_highlight_fordham_bbbbb,116,3854,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with other people"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 148, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide products or services you've requested,"", ""startIndexInSegment"": 184, ""endIndexInSegment"": 233, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 120, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 183, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""rent, sell, or share"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 99, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16889,test_category_labeling_highlight_fordham_bbbbb,116,3854,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with other people"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 148, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when we have your permission,"", ""startIndexInSegment"": 234, ""endIndexInSegment"": 263, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 120, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""when we have your permission,"", ""startIndexInSegment"": 234, ""endIndexInSegment"": 263, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 183, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""rent, sell, or share"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 99, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16891,test_category_labeling_highlight_fordham_bbbbb,116,3854,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to trusted partners who work on behalf of or with Yahoo under confidentiality agreements"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 115, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""may use your personal information to help Yahoo communicate with you about offers from Yahoo and our marketing partners."", ""startIndexInSegment"": 133, ""endIndexInSegment"": 253, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""the information"", ""startIndexInSegment"": 11, ""endIndexInSegment"": 26, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We provide t"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16892,test_category_labeling_highlight_fordham_bbbbb,116,3854,14,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""We have a parent's permission to share the information if the user is a child under age 13. See Children's Privacy"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 114, ""value"": ""Children""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16893,test_category_labeling_highlight_fordham_bbbbb,116,3854,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""We respond t"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 12, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to subpoenas, court orders, or legal process (such as law enforcement requests), or to establish or exercise our legal rights or defend against legal claims."", ""startIndexInSegment"": 11, ""endIndexInSegment"": 168, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""We respond"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We respond"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 10, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16894,test_category_labeling_highlight_fordham_bbbbb,116,3854,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of Yahoo's terms of use, or as otherwise required by law."", ""startIndexInSegment"": 48, ""endIndexInSegment"": 289, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We believe it is necessary to share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16895,test_category_labeling_highlight_fordham_bbbbb,116,3854,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""violations of Yahoo's terms of use,"", ""startIndexInSegment"": 221, ""endIndexInSegment"": 256, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 36, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We believe it is necessary to share"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 35, ""value"": ""Receive/Shared with""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16896,test_category_labeling_highlight_fordham_bbbbb,116,3854,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""We transfer information about you"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if Yahoo is acquired by or merged with another company."", ""startIndexInSegment"": 34, ""endIndexInSegment"": 89, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""information about you"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 33, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We transfer information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 23, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16897,test_category_labeling_highlight_fordham_bbbbb,116,3854,17,Other,"{""Other Type"": {""selectedText"": ""Yahoo will notify you before information about you is transferred and becomes subject to a different privacy policy."", ""startIndexInSegment"": 105, ""endIndexInSegment"": 221, ""value"": ""Practice not covered""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16898,test_category_labeling_highlight_fordham_bbbbb,116,3854,18,Other,"{""Other Type"": {""selectedText"": ""Yahoo displays targeted advertisements based on personal information. Advertisers (including ad serving companies) may assume that people who interact with, view, or click targeted ads meet the targeting criteria\""for example, women ages 18-24 from a particular geographic area."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 277, ""value"": ""Introductory/Generic""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16899,test_category_labeling_highlight_fordham_bbbbb,116,3854,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to the advertiser"", ""startIndexInSegment"": 336, ""endIndexInSegment"": 353, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to the advertiser when you interact with or view a targeted ad."", ""startIndexInSegment"": 336, ""endIndexInSegment"": 399, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 311, ""endIndexInSegment"": 335, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""Yahoo does not"", ""startIndexInSegment"": 288, ""endIndexInSegment"": 302, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""provide"", ""startIndexInSegment"": 303, ""endIndexInSegment"": 310, ""value"": ""Unspecified""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16900,test_category_labeling_highlight_fordham_bbbbb,116,3854,18,Other,"{""Other Type"": {""selectedText"": ""However, by interacting with or viewing an ad you are consenting to the possibility that the advertiser will make the assumption that you meet the targeting criteria used to display the ad."", ""startIndexInSegment"": 400, ""endIndexInSegment"": 589, ""value"": ""Practice not covered""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16901,test_category_labeling_highlight_fordham_bbbbb,116,3854,18,Other,"{""Other Type"": {""selectedText"": ""Yahoo advertisers include financial service providers (such as banks, insurance agents, stock brokers and mortgage lenders) and non-financial companies (such as stores, airlines, and software companies)."", ""startIndexInSegment"": 595, ""endIndexInSegment"": 798, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16902,test_category_labeling_highlight_fordham_bbbbb,116,3854,19,Other,"{""Other Type"": {""selectedText"": ""Yahoo works with vendors, partners, advertisers, and other service providers in different industries and categories of business. For more information regarding providers of products or services that you've requested please read our detailed reference links."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 262, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16906,test_category_labeling_highlight_fordham_bbbbb,116,3854,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Yahoo may set and access"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 86, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 100, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings."", ""startIndexInSegment"": 293, ""endIndexInSegment"": 448, ""value"": ""Personalization/Customization""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16907,test_category_labeling_highlight_fordham_bbbbb,116,3854,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may also set and access"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 145, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""device identifiers which could include IP address,"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 196, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 447, ""value"": ""Personalization/Customization""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16908,test_category_labeling_highlight_fordham_bbbbb,116,3854,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may also set and access"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 145, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""user agent information (browser version, OS type and version),"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 259, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Once you log into Yahoo on your device, Yahoo may recognize your device to provide you with a personalized experience, independent of your device settings."", ""startIndexInSegment"": 293, ""endIndexInSegment"": 448, ""value"": ""Personalization/Customization""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16909,test_category_labeling_highlight_fordham_bbbbb,116,3854,20,User Choice/Control,"{""Choice Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more"", ""startIndexInSegment"": 449, ""endIndexInSegment"": 550, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more."", ""startIndexInSegment"": 449, ""endIndexInSegment"": 551, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""personalized experience"", ""startIndexInSegment"": 470, ""endIndexInSegment"": 493, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""You can control your personalized experience across Yahoo through our Ad Interest Manager. Learn more."", ""startIndexInSegment"": 449, ""endIndexInSegment"": 551, ""value"": ""Unspecified""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
16910,test_category_labeling_highlight_fordham_bbbbb,116,3854,21,Other,"{""Other Type"": {""selectedText"": ""Yahoo lets other companies that show advertisements on some of our pages set and access their cookies on your computer. Other companies' use of their cookies and device identifiers is subject to their own privacy policies, not this one. Advertisers or other companies do not have access to Yahoo's cookies."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 306, ""value"": ""Other""}}",9/25/14,https://policies.yahoo.com/us/en/yahoo/privacy/index.htm
