14145,test_category_labeling_highlight_upitt,123,3697,5,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 113, ""selectedText"": ""when you provide information to IFSA-Butler through web forms and our application system"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 113, ""selectedText"": ""when you provide information to IFSA-Butler through web forms and our application system"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 56, ""selectedText"": ""uses Cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 589, ""startIndexInSegment"": 494, ""selectedText"": ""You can modify your browser settings to decline cookies if you wish to opt out of this service."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 44, ""selectedText"": ""IFSA-Butler uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 69, ""selectedText"": ""for the purpose of maintaining your session"", ""value"": ""Basic service/feature""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4450,test_category_labeling_highlight_upitt,95,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 41, ""selectedText"": ""Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 120, ""selectedText"": ""purposes of conversion tracking"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4451,test_category_labeling_highlight_upitt,95,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 41, ""selectedText"": ""Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 156, ""selectedText"": ""serving ads targeted to users' interests"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4452,test_category_labeling_highlight_upitt,95,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 41, ""selectedText"": ""Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 120, ""selectedText"": ""purposes of conversion tracking"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 454, ""selectedText"": ""modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4453,test_category_labeling_highlight_upitt,95,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 41, ""selectedText"": ""Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 156, ""selectedText"": ""serving ads targeted to users' interests"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 454, ""selectedText"": ""modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 63, ""selectedText"": ""to collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7489,test_category_labeling_highlight_upitt,103,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 33, ""selectedText"": ""such as Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings or modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 112, ""selectedText"": ""for the purposes of conversion tracking and serving ads targeted to users' interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 66, ""selectedText"": ""collect certain user data through our website"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 450, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 198, ""selectedText"": ""The information we share with these services does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7490,test_category_labeling_highlight_upitt,103,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 18, ""selectedText"": ""third parties, such as Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking,"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 112, ""selectedText"": ""for the purposes of conversion tracking and serving ads targeted to users' interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 74, ""selectedText"": ""certain user data"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 454, ""selectedText"": ""modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14146,test_category_labeling_highlight_upitt,123,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 18, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 156, ""selectedText"": ""serving ads targeted to users' interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings or modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14147,test_category_labeling_highlight_upitt,123,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 41, ""selectedText"": ""Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 156, ""selectedText"": ""serving ads targeted to users' interests."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings or modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14148,test_category_labeling_highlight_upitt,123,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 18, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 132, ""selectedText"": ""conversion tracking"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings or modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14149,test_category_labeling_highlight_upitt,123,3697,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 41, ""selectedText"": ""Facebook and Twitter"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 132, ""selectedText"": ""conversion tracking"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 562, ""startIndexInSegment"": 370, ""selectedText"": ""Should you wish to opt out of such tracking, please modify your browser settings or modify your privacy settings within Facebook and Twitter to disable interest-based advertising and tracking."", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 369, ""startIndexInSegment"": 243, ""selectedText"": ""does not include any specific information relating to your application to an IFSA-Butler program or your personal information."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 63, ""selectedText"": ""to collect certain user data through our website"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4454,test_category_labeling_highlight_upitt,95,3697,7,Other,"{""Other Type"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 9, ""selectedText"": ""Links to Other Websites The IFSA-Butler website contains links to other websites that may or may not be affiliated with the Institute for Study Abroad, Butler University. IFSA-Butler is not responsible for the content or privacy practices on these websites, nor does the posting of a link constitute an endorsement by IFSA-Butler of said website."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7491,test_category_labeling_highlight_upitt,103,3697,7,Other,"{""Other Type"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 9, ""selectedText"": ""Links to Other Websites The IFSA-Butler website contains links to other websites that may or may not be affiliated with the Institute for Study Abroad, Butler University. IFSA-Butler is not responsible for the content or privacy practices on these websites, nor does the posting of a link constitute an endorsement by IFSA-Butler of said website."", ""value"": ""Practice not covered""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14150,test_category_labeling_highlight_upitt,123,3697,7,Other,"{""Other Type"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 9, ""selectedText"": ""Links to Other Websites The IFSA-Butler website contains links to other websites that may or may not be affiliated with the Institute for Study Abroad, Butler University. IFSA-Butler is not responsible for the content or privacy practices on these websites, nor does the posting of a link constitute an endorsement by IFSA-Butler of said website."", ""value"": ""Other""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4455,test_category_labeling_highlight_upitt,95,3697,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 245, ""selectedText"": ""can be updated or modified"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 98, ""selectedText"": ""personal information collected about you through our online applications and in our communications with you"", ""value"": ""Other data about user""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4456,test_category_labeling_highlight_upitt,95,3697,8,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 38, ""selectedText"": ""Opting Out of IFSA-Butler Communications"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 94, ""selectedText"": ""The personal information collected about you through our online applications and in our communications with you is stored in our internal database and can be updated or modified at any time by calling (800) 858-0229 or emailing studyabroad@ifsa-butler.org"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 64, ""selectedText"": ""Communications"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 98, ""selectedText"": ""personal information collected about you through our online applications and in our communications with you"", ""value"": ""Generic personal information""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7492,test_category_labeling_highlight_upitt,103,3697,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 245, ""selectedText"": ""can be updated or modified at any time by calling (800) 858-0229 or emailing studyabroad@ifsa-butler.org."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 94, ""selectedText"": ""The personal information collected about you through our online applications and in our communications with you"", ""value"": ""Transactional data""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7493,test_category_labeling_highlight_upitt,103,3697,8,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 94, ""selectedText"": ""The personal information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 94, ""selectedText"": ""The personal information collected about you through our online applications and in our communications with you is stored in our internal database"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 94, ""selectedText"": ""The personal information collected about you through our online applications and in our communications with you is stored in our internal database"", ""value"": ""Unspecified""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7494,test_category_labeling_highlight_upitt,103,3697,8,Other,"{""Other Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 245, ""selectedText"": ""can be updated or modified at any time by calling (800) 858-0229 or emailing studyabroad@ifsa-butler.org."", ""value"": ""Privacy contact information""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14151,test_category_labeling_highlight_upitt,123,3697,8,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 245, ""selectedText"": ""can be updated or modified at any time by calling (800) 858-0229 or emailing studyabroad@ifsa-butler.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 98, ""selectedText"": ""personal information collected about you through our online applications and in our communications with you"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 98, ""selectedText"": ""personal information collected about you"", ""value"": ""Unspecified""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14152,test_category_labeling_highlight_upitt,123,3697,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 245, ""selectedText"": ""can be updated or modified"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 151, ""selectedText"": ""online applications"", ""value"": ""User account data""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14153,test_category_labeling_highlight_upitt,123,3697,8,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 245, ""selectedText"": ""can be updated or modified"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 182, ""selectedText"": ""communications with you"", ""value"": ""Transactional data""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14159,test_category_labeling_highlight_upitt,123,3697,8,Other,"{""Other Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 295, ""selectedText"": ""(800) 858-0229 or emailing studyabroad@ifsa-butler.org."", ""value"": ""Privacy contact information""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
4457,test_category_labeling_highlight_upitt,95,3697,9,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 70, ""selectedText"": ""you may opt out by contacting us at (800) 858-0229 or by mail at: 1100 W. 42nd Street, Suite 305 Indianapolis, IN 46208-3345"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 25, ""selectedText"": ""receive all communications"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 37, ""selectedText"": ""communications from IFSA-Butler"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7495,test_category_labeling_highlight_upitt,103,3697,9,Other,"{""Other Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 0, ""selectedText"": ""If you wish to no longer receive all communications from IFSA-Butler, you may opt out by contacting us at (800) 858-0229 or by mail at: 1100 W. 42nd Street, Suite 305 Indianapolis, IN 46208-3345"", ""value"": ""Privacy contact information""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
7496,test_category_labeling_highlight_upitt,103,3697,9,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 0, ""selectedText"": ""If you wish to no longer receive all communications from IFSA-Butler, you may opt out by contacting us at (800) 858-0229 or by mail at: 1100 W. 42nd Street, Suite 305 Indianapolis, IN 46208-3345"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 0, ""selectedText"": ""If you wish to no longer receive all communications from IFSA-Butler, you may opt out"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 0, ""selectedText"": ""If you wish to no longer receive all communications from IFSA-Butler,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 0, ""selectedText"": ""If you wish to no longer receive all communications from IFSA-Butler, you may opt out by contacting us at (800) 858-0229 or by mail at: 1100 W. 42nd Street, Suite 305 Indianapolis, IN 46208-3345"", ""value"": ""Other""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
14154,test_category_labeling_highlight_upitt,123,3697,9,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 70, ""selectedText"": ""you may opt out by contacting us at (800) 858-0229 or by mail at: 1100 W. 42nd Street, Suite 305 Indianapolis, IN 46208-3345"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 12, ""selectedText"": ""to no longer receive all communications"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 37, ""selectedText"": ""communications"", ""value"": ""Contact""}}",Not specified,http://www.ifsa-butler.org/about-us/about-ifsa-butler/terms-of-use.html
