C1640,test_category_labeling_highlight_upitt,103,3833,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with other charitable or cultural non-profit organizations."", ""startIndexInSegment"": 393, ""endIndexInSegment"": 452, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 486, ""endIndexInSegment"": 493, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""select member name and address information"", ""startIndexInSegment"": 350, ""endIndexInSegment"": 392, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""You will be notified of any such sharing and provided an opportunity to opt-out."", ""startIndexInSegment"": 453, ""endIndexInSegment"": 533, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""select member"", ""startIndexInSegment"": 350, ""endIndexInSegment"": 363, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""Some Smithsonian units, on occasion, rent or exchange"", ""startIndexInSegment"": 296, ""endIndexInSegment"": 349, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
15295,test_category_labeling_highlight_upitt,103,3833,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""outside vendors to provide certain services, such as companies that process credit card transactions for the Smithsonian."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 142, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""needed to perform their functions,"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 239, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""process credit card transactions"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 121, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""You will be notified of any such sharing and provided an opportunity to opt-out."", ""startIndexInSegment"": 453, ""endIndexInSegment"": 533, ""value"": ""Other""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""will have access to the information"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 204, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
15296,test_category_labeling_highlight_upitt,103,3833,8,Data Security,"{""Security Measure"": {""selectedText"": ""These third-party vendors will have access to the information needed to perform their functions, but may not use your information for any other purpose."", ""startIndexInSegment"": 143, ""endIndexInSegment"": 295, ""value"": ""Generic""}}",6/18/14,http://www.si.edu/privacy
20032,test_category_labeling_highlight_upitt,95,3833,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""outside vendors"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 36, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""provide certain services, such as companies that process credit card transactions for the Smithsonian"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 141, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 272, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""your information"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 272, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""will have access to the information needed to perform their functions"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 238, ""value"": ""See""}}",6/18/14,http://www.si.edu/privacy
20033,test_category_labeling_highlight_upitt,95,3833,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""charitable or cultural non-profit organizations."", ""startIndexInSegment"": 404, ""endIndexInSegment"": 452, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 486, ""endIndexInSegment"": 493, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""select member name and address information"", ""startIndexInSegment"": 350, ""endIndexInSegment"": 392, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""opportunity to opt-out"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 532, ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""selectedText"": ""your information"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 272, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""rent or exchange"", ""startIndexInSegment"": 333, ""endIndexInSegment"": 349, ""value"": ""Other""}}",6/18/14,http://www.si.edu/privacy
22956,test_category_labeling_highlight_fordham_aaaaa,121,3833,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""outside vendors to provide certain services, such as companies that process credit card transactions for the Smithsonian"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 141, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide certain services"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 64, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""information needed to perform their functions"", ""startIndexInSegment"": 193, ""endIndexInSegment"": 238, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""will have access to"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 188, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
C1641,test_category_labeling_highlight_fordham_aaaaa,121,3833,9,User Choice/Control,"{""Choice Type"": {""selectedText"": ""opt-in"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 84, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""to receive information from non-Smithsonian entities"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 137, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""correspondence from these organizations on programs, products or services that might interest you."", ""startIndexInSegment"": 170, ""endIndexInSegment"": 268, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/18/14,http://www.si.edu/privacy
15298,test_category_labeling_highlight_upitt,103,3833,9,User Choice/Control,"{""Choice Type"": {""selectedText"": ""There may be sites within the Smithsonian's network of Websites where you can opt-in"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 84, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""to receive information from non-Smithsonian entities. If you opt-in, you may receive correspondence from these organizations on programs, products or services that might interest you."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 268, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you may receive correspondence from these organizations on programs, products or services that might interest you."", ""startIndexInSegment"": 154, ""endIndexInSegment"": 268, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""correspondence"", ""startIndexInSegment"": 170, ""endIndexInSegment"": 184, ""value"": ""Contact""}}",6/18/14,http://www.si.edu/privacy
15299,test_category_labeling_highlight_upitt,103,3833,9,User Choice/Control,"{""Choice Type"": {""selectedText"": ""If you decide to opt-out of receiving any further correspondence from a non-Smithsonian entity, please correspond directly with that business or organization to be removed from its mailing list."", ""startIndexInSegment"": 269, ""endIndexInSegment"": 463, ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""to receive information from non-Smithsonian entities. If you opt-in, you may receive correspondence from these organizations on programs, products or services that might interest you."", ""startIndexInSegment"": 85, ""endIndexInSegment"": 268, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""you may receive correspondence from these organizations on programs, products or services that might interest you."", ""startIndexInSegment"": 154, ""endIndexInSegment"": 268, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""correspondence"", ""startIndexInSegment"": 170, ""endIndexInSegment"": 184, ""value"": ""Contact""}}",6/18/14,http://www.si.edu/privacy
22959,test_category_labeling_highlight_fordham_aaaaa,121,3833,9,Other,"{""Other Type"": {""selectedText"": ""If you decide to opt-out of receiving any further correspondence from a non-Smithsonian entity, please correspond directly with that business or organization to be removed from its mailing list."", ""startIndexInSegment"": 269, ""endIndexInSegment"": 468, ""value"": ""Other""}}",6/18/14,http://www.si.edu/privacy
C1642,test_category_labeling_highlight_upitt,103,3833,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to: (1) a Federal, State, or local law enforcement agency"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 124, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if the Smithsonian becomes aware of a violation or potential violation of law or regulation;"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 217, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""also may provide"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
15303,test_category_labeling_highlight_upitt,103,3833,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to: (1) a Federal, State, or local law enforcement agency if the Smithsonian becomes aware of a violation or potential violation of law or regulation; (2) a court or party in a court or Federal administrative proceeding if the Smithsonian is a party or in order to comply with a subpoena; (3) a member of the public in response to his or her request for Smithsonian records under Smithsonian Directive 807, available at www.si.edu/ogc; (4) the Department of Justice or in certain legal proceedings when the Smithsonian, an employee of the Smithsonian, or the United States is a party to litigation or has an interest in the litigation and the use of such records is deemed relevant and necessary to the litigation; (5) Smithsonian officials, including the Inspector General, as needed to perform official duties; (6) a Committee of Congress in response to a formal request; (7) protect the security or integrity of the Smithsonian Websites and services; and (8) any other person or entity as required by law."", ""startIndexInSegment"": 67, ""endIndexInSegment"": 1075, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""if the Smithsonian becomes aware of a violation or potential violation of law or regulation; (2) a court or party in a court or Federal administrative proceeding if the Smithsonian is a party or in order to comply with a subpoena; (3) a member of the public in response to his or her request for Smithsonian records under Smithsonian Directive 807, available at www.si.edu/ogc; (4) the Department of Justice or in certain legal proceedings when the Smithsonian, an employee of the Smithsonian, or the United States is a party to litigation or has an interest in the litigation and the use of such records is deemed relevant and necessary to the litigation; (5) Smithsonian officials, including the Inspector General, as needed to perform official duties; (6) a Committee of Congress in response to a formal request; (7) protect the security or integrity of the Smithsonian Websites and services; and (8) any other person or entity as required by law."", ""startIndexInSegment"": 125, ""endIndexInSegment"": 1075, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""also may provide"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 49, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
20035,test_category_labeling_highlight_upitt,95,3833,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""(1) a Federal, State, or local law enforcement agency if the Smithsonian becomes aware of a violation or potential violation of law or regulation; (2) a court or party in a court or Federal administrative proceeding if the Smithsonian is a party or in order to comply with a subpoena; (3) a member of the public in response to his or her request for Smithsonian records under Smithsonian Directive 807, available at www.si.edu/ogc; (4) the Department of Justice or in certain legal proceedings when the Smithsonian, an employee of the Smithsonian, or the United States is a party to litigation or has an interest in the litigation and the use of such records is deemed relevant and necessary to the litigation; (5) Smithsonian officials, including the Inspector General, as needed to perform official duties; (6) a Committee of Congress in response to a formal request;"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 940, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""violation or potential violation of law or regulation"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 216, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Smithsonian also may provide"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 49, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""provide your information"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 66, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
20036,test_category_labeling_highlight_upitt,95,3833,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""(1) a Federal, State, or local law enforcement agency if the Smithsonian becomes aware of a violation or potential violation of law or regulation; (2) a court or party in a court or Federal administrative proceeding if the Smithsonian is a party or in order to comply with a subpoena; (3) a member of the public in response to his or her request for Smithsonian records under Smithsonian Directive 807, available at www.si.edu/ogc; (4) the Department of Justice or in certain legal proceedings when the Smithsonian, an employee of the Smithsonian, or the United States is a party to litigation or has an interest in the litigation and the use of such records is deemed relevant and necessary to the litigation; (5) Smithsonian officials, including the Inspector General, as needed to perform official duties; (6) a Committee of Congress in response to a formal request;"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 940, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""protect the security or integrity of the Smithsonian Websites and services"", ""startIndexInSegment"": 945, ""endIndexInSegment"": 1019, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Smithsonian also may provide"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 49, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""provide your information"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 66, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
22961,test_category_labeling_highlight_fordham_aaaaa,121,3833,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""(1) a Federal, State, or local law enforcement agency"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 124, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""protect the security or integrity of the Smithsonian Websites and services"", ""startIndexInSegment"": 945, ""endIndexInSegment"": 1019, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may provide"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 49, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
22962,test_category_labeling_highlight_fordham_aaaaa,121,3833,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""any other person or entity"", ""startIndexInSegment"": 1029, ""endIndexInSegment"": 1055, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as required by law."", ""startIndexInSegment"": 1056, ""endIndexInSegment"": 1080, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""your information"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 66, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may provide"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 49, ""value"": ""Receive/Shared with""}}",6/18/14,http://www.si.edu/privacy
C1643,test_category_labeling_highlight_fordham_aaaaa,121,3833,11,User Choice/Control,"{""Choice Type"": {""selectedText"": ""requires your consent"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 55, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""Any further sharing or disclosure"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 33, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",6/18/14,http://www.si.edu/privacy
C1644,test_category_labeling_highlight_fordham_aaaaa,121,3833,12,Data Security,"{""Security Measure"": {""selectedText"": ""The Smithsonian requires credit card processing be secured based on compliance with Payment Card Industry (PCI) standards. When you use your credit card for any purchase on a Smithsonian Website, that transaction is always encrypted when traveling over the Internet."", ""startIndexInSegment"": 242, ""endIndexInSegment"": 508, ""value"": ""Secure data transfer""}}",6/18/14,http://www.si.edu/privacy
C1645,test_category_labeling_highlight_fordham_aaaaa,121,3833,12,Data Security,"{""Security Measure"": {""selectedText"": ""The Smithsonian takes reasonable steps to design and manage our Websites' technology to ensure that its information technology systems, applications, and information technology infrastructure are secure"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 240, ""value"": ""Generic""}}",6/18/14,http://www.si.edu/privacy
C1646,test_category_labeling_highlight_fordham_aaaaa,121,3833,13,Data Security,"{""Security Measure"": {""selectedText"": ""In addition to limiting access to personal information to those who have a business \""need to know\"""", ""startIndexInSegment"": 413, ""endIndexInSegment"": 511, ""value"": ""Data access limitation""}}",6/18/14,http://www.si.edu/privacy
C1647,test_category_labeling_highlight_upitt,103,3833,13,Data Security,"{""Security Measure"": {""selectedText"": ""the Smithsonian requires its service providers who help maintain or operate its Websites to contractually agree to protect the confidentiality, integrity, availability and security of the personal information"", ""startIndexInSegment"": 513, ""endIndexInSegment"": 721, ""value"": ""Privacy/Security program""}}",6/18/14,http://www.si.edu/privacy
15306,test_category_labeling_highlight_upitt,103,3833,13,Data Security,"{""Security Measure"": {""selectedText"": ""As appropriate and feasible, the Smithsonian monitors network traffic to identify unauthorized attempts to access, upload, or change information or otherwise cause damage. Unauthorized access and/or unauthorized attempts to change information on Smithsonian Websites are strictly prohibited and punishable under the Computer Fraud and Abuse Act of 1986 and the National Information Infrastructure Protection Act."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 412, ""value"": ""Secure user authentication""}}",6/18/14,http://www.si.edu/privacy
15309,test_category_labeling_highlight_upitt,103,3833,13,Data Security,"{""Security Measure"": {""selectedText"": ""the Smithsonian monitors network traffic to identify unauthorized attempts to access, upload, or change information or otherwise cause damage. Unauthorized access and/or unauthorized attempts to change information on Smithsonian Websites are strictly prohibited and punishable under the Computer Fraud and Abuse Act of 1986 and the National Information Infrastructure Protection Act."", ""startIndexInSegment"": 29, ""endIndexInSegment"": 412, ""value"": ""Privacy review/audit""}}",6/18/14,http://www.si.edu/privacy
22965,test_category_labeling_highlight_fordham_aaaaa,121,3833,13,Data Security,"{""Security Measure"": {""selectedText"": ""As appropriate and feasible, the Smithsonian monitors network traffic to identify unauthorized attempts to access, upload, or change information or otherwise cause damage"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 170, ""value"": ""Other""}}",6/18/14,http://www.si.edu/privacy
C1648,test_category_labeling_highlight_fordham_aaaaa,121,3833,14,Other,"{""Other Type"": {""selectedText"": ""Within the Smithsonian's Websites there are embedded applications, plug-ins, widgets or links to non-Smithsonian Websites (collectively \""sites\""). These sites operate independently of the Smithsonian and have their own privacy policies. When you visit these sites, you leave our Website and no longer will be subject to our privacy and security policies. The Smithsonian is not responsible for the privacy or security practices or the content of other sites, and such sites are not intended to be an endorsement of those sites or their content."", ""startIndexInSegment"": 62, ""endIndexInSegment"": 615, ""value"": ""Practice not covered""}}",6/18/14,http://www.si.edu/privacy
C1649,test_category_labeling_highlight_fordham_aaaaa,121,3833,15,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""The Smithsonian's Websites are intended to be accessible and enjoyed by general audiences. We do not knowingly collect personal information from children under the age of 13, without first providing the parent or legal guardian with notice and obtaining prior verifiable consent. Where a Smithsonian Website is specifically directed toward children under the age of 13, the terms of the Smithsonian's Kids Online Privacy (\""SKOP\"") Statement will apply and the Website will include a link to the SKOP."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 537, ""value"": ""Children""}}",6/18/14,http://www.si.edu/privacy
C1650,test_category_labeling_highlight_fordham_aaaaa,121,3833,16,Other,"{""Other Type"": {""selectedText"": ""Consult our special Web page to help you determine where to send your inquiry at http://www.si.edu/contacts. If you have questions about this Privacy Statement, please contact us via email at Privacy@si.edu."", ""startIndexInSegment"": 260, ""endIndexInSegment"": 472, ""value"": ""Privacy contact information""}}",6/18/14,http://www.si.edu/privacy
15312,test_category_labeling_highlight_upitt,103,3833,16,Other,"{""Other Type"": {""selectedText"": ""The Smithsonian is a large organization with many people sharing responsibility for the content of our Websites. Please help us respond to your comments and inquiries by sending them to the appropriate Smithsonian office. Consult our special Web page to help you determine where to send your inquiry at http://www.si.edu/contacts. If you have questions about this Privacy Statement, please contact us via email at Privacy@si.edu."", ""startIndexInSegment"": 38, ""endIndexInSegment"": 467, ""value"": ""Privacy contact information""}}",6/18/14,http://www.si.edu/privacy
C1651,test_category_labeling_highlight_fordham_aaaaa,121,3833,17,Other,"{""Other Type"": {""selectedText"": ""Last revised: June 18, 2014"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 27, ""value"": ""Other""}}",6/18/14,http://www.si.edu/privacy
