7187,test_category_labeling_highlight,82,3727,27,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 121, ""selectedText"": ""amily member, relative, or close personal friend"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 225, ""selectedText"": ""We may also notify a family member, personal representative or another person responsible for your care about your location and general condition here at the hospital, or about the unfortunate event of your death."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 94, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 223, ""startIndexInSegment"": 170, ""selectedText"": ""who is involved in your care or payment for that care"", ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 83, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7188,test_category_labeling_highlight,82,3727,27,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 539, ""startIndexInSegment"": 509, ""selectedText"": ""a disaster relief organization"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 579, ""startIndexInSegment"": 550, ""selectedText"": ""help us notify these persons."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 503, ""startIndexInSegment"": 492, ""selectedText"": ""information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 486, ""startIndexInSegment"": 470, ""selectedText"": ""ay need to share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5505,test_category_labeling_highlight,84,3727,28,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 60, ""selectedText"": ""object"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 84, ""selectedText"": ""information about them is released to family and friends"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 0, ""selectedText"": ""Behavioral Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6465,test_category_labeling_highlight,88,3727,28,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 0, ""selectedText"": ""Behavioral Health patients will be given the opportunity to object each time before information about them is released to family and friends."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 55, ""selectedText"": ""y to object each time before information about them is released to family and friends."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 107, ""selectedText"": ""is released to family and friends."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 84, ""selectedText"": ""information about them"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7189,test_category_labeling_highlight,82,3727,28,Other,"{""Other Type"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 0, ""selectedText"": ""Behavioral Health patients will be given the opportunity to object each time before information about them is released to family and friends. This will apply whether or not consent was authorized at time of admission in the Kaleida Health Consent for Treatment or Payment Agreement."", ""value"": ""Practice not covered""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5506,test_category_labeling_highlight,84,3727,29,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 87, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 74, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 136, ""selectedText"": ""order to treat you in an emergency"", ""value"": ""Basic service/feature""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5507,test_category_labeling_highlight,84,3727,29,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 87, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 74, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 174, ""selectedText"": ""to meet important public needs"", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5508,test_category_labeling_highlight,84,3727,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 125, ""selectedText"": ""others"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 145, ""selectedText"": ""treat you in an emergency"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 87, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 74, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 111, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5509,test_category_labeling_highlight,84,3727,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 125, ""selectedText"": ""others"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 174, ""selectedText"": ""to meet important public needs"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 87, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 74, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 111, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6466,test_category_labeling_highlight,88,3727,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 111, ""selectedText"": ""share it with others, in order to treat you in an emergency or to meet important public needs."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 133, ""selectedText"": ""in order to treat you in an emergency or to meet important public needs."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 87, ""selectedText"": ""health information,"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 87, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 111, ""selectedText"": ""share it with others, in order to treat you in an emergency or to meet important public needs."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 111, ""selectedText"": ""share it with others"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7190,test_category_labeling_highlight,82,3727,29,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 87, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 74, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 146, ""selectedText"": ""reat you in an emergency or to meet important public needs"", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7191,test_category_labeling_highlight,82,3727,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 120, ""selectedText"": ""with others"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 134, ""selectedText"": ""n order to treat you in an emergency or to meet important public needs"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 87, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 111, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5511,test_category_labeling_highlight,84,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 20, ""selectedText"": ""not"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 82, ""selectedText"": ""using"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 123, ""selectedText"": ""these reasons."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 146, ""selectedText"": ""Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5512,test_category_labeling_highlight,84,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 20, ""selectedText"": ""not"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 82, ""selectedText"": ""using"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 129, ""selectedText"": ""reasons"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 146, ""selectedText"": ""Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5513,test_category_labeling_highlight,84,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 20, ""selectedText"": ""not"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 91, ""selectedText"": ""disclosing"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 129, ""selectedText"": ""reasons"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 146, ""selectedText"": ""Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5514,test_category_labeling_highlight,84,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 23, ""startIndexInSegment"": 20, ""selectedText"": ""not"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 91, ""selectedText"": ""disclosing"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 123, ""selectedText"": ""these reasons."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 146, ""selectedText"": ""Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5515,test_category_labeling_highlight,84,3727,30,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 329, ""selectedText"": ""n state law specifically requires that we do so."", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6467,test_category_labeling_highlight,88,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 138, ""selectedText"": ""Kaleida Health will, however, obtain your written authorization for, or provide you with an opportunity to object to, the use and disclosure of your health information in these situations when state law specifically requires that we do so."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 256, ""selectedText"": ""the use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 326, ""selectedText"": ""when state law specifically requires that we do so."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 287, ""selectedText"": ""health information"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6468,test_category_labeling_highlight,88,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 138, ""selectedText"": ""Kaleida Health will, however, obtain your written authorization for, or provide you with an opportunity to object to, the use and disclosure of your health information in these situations when state law specifically requires that we do so."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 268, ""selectedText"": ""disclosure"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 326, ""selectedText"": ""when state law specifically requires that we do so."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 287, ""selectedText"": ""health information"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6469,test_category_labeling_highlight,88,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 207, ""selectedText"": ""or provide you with an opportunity to object to"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 268, ""selectedText"": ""disclosure"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 326, ""selectedText"": ""when state law specifically requires that we do so."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 287, ""selectedText"": ""health information"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6470,test_category_labeling_highlight,88,3727,30,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 207, ""selectedText"": ""or provide you with an opportunity to object to"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 256, ""selectedText"": ""the use"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 326, ""selectedText"": ""when state law specifically requires that we do so."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 287, ""selectedText"": ""health information"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7192,test_category_labeling_highlight,82,3727,30,Other,"{""Other Type"": {""endIndexInSegment"": 377, ""startIndexInSegment"": 0, ""selectedText"": ""Kaleida Health will not be required to obtain your general written consent before using or disclosing your information for these reasons. Kaleida Health will, however, obtain your written authorization for, or provide you with an opportunity to object to, the use and disclosure of your health information in these situations when state law specifically requires that we do so."", ""value"": ""Practice not covered""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5516,test_category_labeling_highlight,84,3727,31,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 53, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 155, ""selectedText"": ""nable to obtain your general written consent."", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 28, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 84, ""selectedText"": ""emergency treatment or if w"", ""value"": ""Basic service/feature""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5517,test_category_labeling_highlight,84,3727,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 84, ""selectedText"": ""emergency treatment"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 53, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 110, ""selectedText"": ""we are required by law to treat you but are unable to obtain your general written consent."", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 28, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 39, ""selectedText"": ""disclose"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7193,test_category_labeling_highlight,82,3727,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 200, ""startIndexInSegment"": 73, ""selectedText"": ""f you need emergency treatment or if we are required by law to treat you but are unable to obtain your general written consent."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 53, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 39, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7194,test_category_labeling_highlight,82,3727,31,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 53, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 35, ""startIndexInSegment"": 32, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 73, ""selectedText"": ""f you need emergency treatment or if we are required by law to treat you but are unable to obtain your general written consent"", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C78,test_category_labeling_highlight,88,3727,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 51, ""selectedText"": ""disclose your health information if we are unable to obtain your general written consent because of substantial communication barriers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 65, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 84, ""selectedText"": ""if we are unable to obtain your general written consent because of substantial communication barriers"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 65, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 51, ""selectedText"": ""disclose your health information if we are unable to obtain your general written consent because of substantial communication barriers"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 51, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
