9913,test_category_labeling_highlight_fordham_aaaa,121,3820,10,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 517, ""selectedText"": ""not required to register for a user account"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 116, ""selectedText"": ""required to remember your selections as you move from page to page and enable CASSIDI's functionality."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 29, ""selectedText"": ""\""cookie\"""", ""value"": ""Cookies and tracking elements""}}",Not specified,https://research.stlouisfed.org/privacy.html
9414,test_category_labeling_highlight_fordham_bbbb,116,3820,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 38, ""selectedText"": ""may be invoked"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 0, ""selectedText"": ""A transient, memory-resident \""cookie\"""", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 53, ""selectedText"": ""in certain cases"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9415,test_category_labeling_highlight_fordham_bbbb,116,3820,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 84, ""selectedText"": ""on the CASSIDI site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 91, ""selectedText"": ""CASSIDI site a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 116, ""selectedText"": ""required"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 126, ""selectedText"": ""o remember your selections as you move from page to page and enable CASSIDI's functionality"", ""value"": ""Basic service/feature""}}",Not specified,https://research.stlouisfed.org/privacy.html
9416,test_category_labeling_highlight_fordham_bbbb,116,3820,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 219, ""selectedText"": ""If you register for a Research user account"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""Research user account"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 264, ""selectedText"": ""a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""Research user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 289, ""selectedText"": ""when you login to your user account"", ""value"": ""Basic service/feature""}}",Not specified,https://research.stlouisfed.org/privacy.html
9417,test_category_labeling_highlight_fordham_bbbb,116,3820,10,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 326, ""selectedText"": ""These cookies"", ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""endIndexInSegment"": 382, ""startIndexInSegment"": 340, ""selectedText"": ""will disappear when your browser is closed"", ""value"": ""Stated Period""}, ""Retention Purpose"": {""endIndexInSegment"": 372, ""startIndexInSegment"": 355, ""selectedText"": ""when your browser"", ""value"": ""Perform service""}}",Not specified,https://research.stlouisfed.org/privacy.html
9418,test_category_labeling_highlight_fordham_bbbb,116,3820,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 384, ""selectedText"": ""If you check the 'Stay logged in'"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 437, ""selectedText"": ""will persist"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 436, ""startIndexInSegment"": 426, ""selectedText"": ""the cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 482, ""selectedText"": ""another login"", ""value"": ""Basic service/feature""}}",Not specified,https://research.stlouisfed.org/privacy.html
9419,test_category_labeling_highlight_fordham_bbbb,116,3820,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 522, ""startIndexInSegment"": 510, ""selectedText"": ""ou are not r"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 548, ""selectedText"": ""user account"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 521, ""selectedText"": ""required to register"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 509, ""selectedText"": ""You are not required"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 560, ""startIndexInSegment"": 542, ""selectedText"": ""for a user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 578, ""startIndexInSegment"": 561, ""selectedText"": ""to use this site."", ""value"": ""Basic service/feature""}}",Not specified,https://research.stlouisfed.org/privacy.html
9821,test_category_labeling_highlight_fordham_cccc,117,3820,10,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 170, ""selectedText"": ""page to page"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 69, ""startIndexInSegment"": 13, ""selectedText"": ""memory-resident \""cookie\"" may be invoked in certain cases"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 219, ""selectedText"": ""If you register for a Research user account, a cookie will be invoked when you login to your user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 116, ""selectedText"": ""required to remember your selections as you move from page to page and enable CASSIDI's functionality"", ""value"": ""Basic service/feature""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2290,test_category_labeling_highlight_fordham_cccc,117,3820,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 12, ""selectedText"": ""third-party contractor"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 40, ""selectedText"": ""use cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9420,test_category_labeling_highlight_fordham_bbbb,116,3820,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 0, ""selectedText"": ""Sometimes a third-party contractor"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 35, ""selectedText"": ""will use"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 44, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 52, ""selectedText"": ""on one of the sites"", ""value"": ""Track on first party website/app""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2291,test_category_labeling_highlight_fordham_cccc,117,3820,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 56, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 5, ""selectedText"": ""aggregate web site analysis"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 113, ""selectedText"": ""may involve the use of cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9916,test_category_labeling_highlight_fordham_aaaa,121,3820,12,Other,"{""Other Type"": {""endIndexInSegment"": 227, ""startIndexInSegment"": 159, ""selectedText"": ""For Google's Privacy policy, see http://www.google.com/privacy.html."", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9421,test_category_labeling_highlight_fordham_bbbb,116,3820,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 53, ""selectedText"": ""by Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 24, ""selectedText"": ""analysis is performed"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 0, ""selectedText"": ""Some aggregate web site analysis"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 5, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 34, ""selectedText"": ""s performed for us"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9422,test_category_labeling_highlight_fordham_bbbb,116,3820,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 151, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 15, ""selectedText"": ""web site analysis"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 136, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 113, ""selectedText"": ""may involve"", ""value"": ""Track on first party website/app""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2292,test_category_labeling_highlight_fordham_cccc,117,3820,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 29, ""selectedText"": ""FeedBurner, which is owned by Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 4, ""selectedText"": ""RSS feeds"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9918,test_category_labeling_highlight_fordham_aaaa,121,3820,13,Other,"{""Other Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 96, ""selectedText"": ""see http://www.google.com/privacy.html."", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9423,test_category_labeling_highlight_fordham_bbbb,116,3820,13,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 29, ""selectedText"": ""FeedBurner"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 4, ""selectedText"": ""RSS feeds"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""Our RSS feeds"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 14, ""selectedText"": ""are routed"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9919,test_category_labeling_highlight_fordham_aaaa,121,3820,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 8, ""selectedText"": ""set your browser to notify you"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""cookie,"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 267, ""selectedText"": ""operate properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 60, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}}",Not specified,https://research.stlouisfed.org/privacy.html
9424,test_category_labeling_highlight_fordham_bbbb,116,3820,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 0, ""selectedText"": ""You can set your browser"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 68, ""selectedText"": ""giving you the opportunity to decide whether to accept it or not"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 46, ""selectedText"": ""you receive a"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 60, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}}",Not specified,https://research.stlouisfed.org/privacy.html
9425,test_category_labeling_highlight_fordham_bbbb,116,3820,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 163, ""startIndexInSegment"": 147, ""selectedText"": ""set your browser"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 164, ""selectedText"": ""to not accept"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 134, ""selectedText"": ""You can also set y"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 178, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}}",Not specified,https://research.stlouisfed.org/privacy.html
9426,test_category_labeling_highlight_fordham_bbbb,116,3820,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 232, ""selectedText"": ""ome sites (including ours) may not operate properly"", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 194, ""selectedText"": ""If"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 283, ""startIndexInSegment"": 259, ""selectedText"": ""may not operate properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 194, ""selectedText"": ""If you do so"", ""value"": ""Cookies and tracking elements""}}",Not specified,https://research.stlouisfed.org/privacy.html
9825,test_category_labeling_highlight_fordham_cccc,117,3820,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 0, ""selectedText"": ""You can set your browser to notify you before you receive a cookie, giving you the opportunity to decide whether to accept it or not. You can also set your browser to not accept cookies at all"", ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 60, ""selectedText"": ""cookie"", ""value"": ""Cookies and tracking elements""}}",Not specified,https://research.stlouisfed.org/privacy.html
9920,test_category_labeling_highlight_fordham_aaaa,121,3820,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 52, ""selectedText"": ""collected on this web site"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 52, ""selectedText"": ""collected on this web site,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 40, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 88, ""selectedText"": ""individual or aggregate"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 52, ""selectedText"": ""collected on this web site"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 120, ""selectedText"": ""Federal Reserve use only"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9921,test_category_labeling_highlight_fordham_aaaa,121,3820,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 252, ""selectedText"": ""except"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 276, ""selectedText"": ""following circumstances:"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 176, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 252, ""selectedText"": ""except"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9427,test_category_labeling_highlight_fordham_bbbb,116,3820,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 52, ""selectedText"": ""collected on this web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 36, ""selectedText"": ""Any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 88, ""selectedText"": ""individual"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 114, ""selectedText"": ""s for Federal Reserve use only"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9428,test_category_labeling_highlight_fordham_bbbb,116,3820,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 52, ""selectedText"": ""collected on this web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 36, ""selectedText"": ""Any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 102, ""selectedText"": ""aggregate"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 114, ""selectedText"": ""s for Federal Reserve use only"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
