6677,test_category_labeling_highlight,82,3720,5,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 550, ""startIndexInSegment"": 480, ""selectedText"": ""Within the family of CBS Interactive Services and other CBS businesses"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 54, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 36, ""selectedText"": ""We may share your"", ""value"": ""Receive/Shared with""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
C994,test_category_labeling_highlight,88,3720,6,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 33, ""selectedText"": ""If you choose to share contact information with us, you will have the opportunity to update that information."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 33, ""selectedText"": ""If you choose to share contact information with us, you will have the opportunity to update that information."", ""value"": ""User account data""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4879,test_category_labeling_highlight,84,3720,6,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 118, ""selectedText"": ""update"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4880,test_category_labeling_highlight,84,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 173, ""selectedText"": ""stop"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 220, ""selectedText"": ""from a CBS Interactive Services or service"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 194, ""selectedText"": ""commercial"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4881,test_category_labeling_highlight,84,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 173, ""selectedText"": ""stop"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 255, ""selectedText"": ""service"", ""value"": ""Third party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 194, ""selectedText"": ""commercial"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4882,test_category_labeling_highlight,84,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 355, ""selectedText"": ""choices"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 373, ""selectedText"": ""collection and use of your information by third parties"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 449, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4883,test_category_labeling_highlight,84,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 785, ""startIndexInSegment"": 706, ""selectedText"": ""To opt out, visit the CBS Interactive Business Partner Advertising Opt-Out page"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 596, ""selectedText"": ""ata that we collect about your visits to our business partners' sites"", ""value"": ""First party collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 449, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
5920,test_category_labeling_highlight,88,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 346, ""selectedText"": ""You have choices about the collection and use of your information by third parties to display relevant advertisements, as described in our overview of Third Party Online Advertising"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 346, ""selectedText"": ""You have choices about the collection and use of your information by third parties to display relevant advertisements, as described in our overview of Third Party Online Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
5930,test_category_labeling_highlight,88,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 165, ""selectedText"": ""You can stop the delivery of commercial email messages from a CBS Interactive Services or service by following the instructions in any such email you receive."", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 165, ""selectedText"": ""You can stop the delivery of commercial email messages from a CBS Interactive Services or service by following the instructions in any such email you receive."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 165, ""selectedText"": ""You can stop the delivery of commercial email messages from a CBS Interactive Services or service by following the instructions in any such email you receive."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 165, ""selectedText"": ""You can stop the delivery of commercial email messages from a CBS Interactive Services or service by following the instructions in any such email you receive."", ""value"": ""Contact""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
6687,test_category_labeling_highlight,82,3720,6,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 166, ""selectedText"": ""ou can stop the delivery of commercial email messages from a CBS Interactive Services or service by following the instructions in any such email you receiv"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 166, ""selectedText"": ""ou can stop the delivery of commercial email messages"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 238, ""startIndexInSegment"": 194, ""selectedText"": ""commercial email messages from a CBS Interac"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
6688,test_category_labeling_highlight,82,3720,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 428, ""startIndexInSegment"": 415, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 463, ""startIndexInSegment"": 441, ""selectedText"": ""elevant advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 373, ""selectedText"": ""collection and use of your information"", ""value"": ""Receive/Shared with""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
6689,test_category_labeling_highlight,82,3720,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 634, ""selectedText"": ""to our business partners' sites"", ""value"": ""Collect from user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 786, ""startIndexInSegment"": 706, ""selectedText"": ""To opt out, visit the CBS Interactive Business Partner Advertising Opt-Out page."", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 704, ""startIndexInSegment"": 669, ""selectedText"": ""customize advertising that we serve"", ""value"": ""Advertising""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
C995,test_category_labeling_highlight,88,3720,7,Data Security,"{""Security Measure"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 161, ""selectedText"": ""We have adopted commercially reasonable procedures to help protect your information, but please note that no data transmission or storage can be guaranteed to be 100 secure."", ""value"": ""Generic""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4885,test_category_labeling_highlight,84,3720,7,Other,"{""Other Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 38, ""selectedText"": ""CBS Interactive is committed to working with you to obtain a fair resolution of any privacy concern."", ""value"": ""Introductory/Generic""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
5931,test_category_labeling_highlight,88,3720,7,Other,"{""Other Type"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 357, ""selectedText"": ""For more information about our privacy practices, please review the full CBS Interactive Privacy Policy."", ""value"": ""Other""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
6685,test_category_labeling_highlight,82,3720,7,Other,"{""Other Type"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 38, ""selectedText"": ""CBS Interactive is committed to working with you to obtain a fair resolution of any privacy concern. We have adopted commercially reasonable procedures to help protect your information, but please note that no data transmission or storage can be guaranteed to be 100 secure. For more information about our privacy practices, please review the full CBS Interactive Privacy Policy."", ""value"": ""Introductory/Generic""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
4886,test_category_labeling_highlight,84,3720,8,Other,"{""Other Type"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 28, ""selectedText"": ""If you have questions regarding the CBS Interactive Privacy Policy, please contact us and we will endeavor to respond to your request within a reasonable period of time. You may also submit questions or comments using the postal address listed below:"", ""value"": ""Privacy contact information""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
5917,test_category_labeling_highlight,88,3720,8,Other,"{""Other Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 290, ""selectedText"": ""BS Interactive Inc. 235 Second Street San Francisco, CA 94105 Attn: Legal Department"", ""value"": ""Privacy contact information""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
6681,test_category_labeling_highlight,82,3720,8,Other,"{""Other Type"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 0, ""selectedText"": ""How to Contact Us If you have questions regarding the CBS Interactive Privacy Policy, please contact us and we will endeavor to respond to your request within a reasonable period of time. You may also submit questions or comments using the postal address listed below: CBS Interactive Inc. 235 Second Street San Francisco, CA 94105 Attn: Legal Department"", ""value"": ""Privacy contact information""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
C996,test_category_labeling_highlight,88,3720,9,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 0, ""selectedText"": ""For international users, please select this link to find the address of your closest CBS Interactive office. We are committed to working with you to obtain a fair resolution of any privacy concern."", ""value"": ""Citizens from other countries""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
C997,test_category_labeling_highlight,88,3720,10,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 800, ""startIndexInSegment"": 0, ""selectedText"": ""Residents of the State of California may request a list of all third parties to which a CBS Interactive Services has disclosed certain information during the preceding year for the third parties' direct marketing purposes. If you are a California resident and want such a list, please contact us. For all requests, you must put the statement \""Your California Privacy Rights\"" in the subject field of your request and include the name of the CBS Interactive Services with respect to which you are requesting the information, as well as your name, street address, city, state, and zip code. Please note that we will not accept these requests via the telephone, mail, or by facsimile, and we are not responsible for notices that are not labeled or sent properly, or that do not have complete information."", ""value"": ""Californians""}}",5/28/15,http://legalterms.cbsinteractive.com/privacy
