8494,test_category_labeling_highlight_upitt,95,3714,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 165, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 165, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 159, ""startIndexInSegment"": 145, ""selectedText"": ""MediaNews uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 240, ""selectedText"": ""provide services you request."", ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
10249,test_category_labeling_highlight_upitt,103,3714,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 413, ""selectedText"": ""MediaNews reserves the right to use and disclose"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 145, ""selectedText"": ""MediaNews uses your PIN and CIN that is collected"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 160, ""selectedText"": ""your PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 547, ""startIndexInSegment"": 270, ""selectedText"": ""When you provide PIN information and access MediaNews Web sites, you are sharing PIN and CIN with MediaNews and MediaNews Group affiliates and MediaNews reserves the right to use and disclose the PIN and CIN it collects. If you do not want to share your PIN, do not provide it."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 160, ""selectedText"": ""your PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 195, ""selectedText"": ""to administer the MediaNews Web sites and to provide services you request."", ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
10250,test_category_labeling_highlight_upitt,103,3714,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 413, ""selectedText"": ""MediaNews reserves the right to use and disclose"", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 145, ""selectedText"": ""MediaNews uses your PIN and CIN that is collected"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 173, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 615, ""startIndexInSegment"": 548, ""selectedText"": ""If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 160, ""selectedText"": ""your PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 195, ""selectedText"": ""to administer the MediaNews Web sites and to provide services you request."", ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
10254,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 649, ""selectedText"": ""PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 657, ""startIndexInSegment"": 654, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 615, ""startIndexInSegment"": 548, ""selectedText"": ""If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
10255,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 898, ""startIndexInSegment"": 789, ""selectedText"": ""statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns,"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 657, ""startIndexInSegment"": 654, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 615, ""startIndexInSegment"": 548, ""selectedText"": ""If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
10256,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 990, ""startIndexInSegment"": 928, ""selectedText"": ""to help diagnose problems with our services and our Web sites."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 657, ""startIndexInSegment"": 654, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 615, ""startIndexInSegment"": 548, ""selectedText"": ""If you do not want to share CIN, do not access MediaNews Web sites."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
10257,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 649, ""selectedText"": ""PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 686, ""startIndexInSegment"": 658, ""selectedText"": ""and/or aggregate information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 547, ""startIndexInSegment"": 491, ""selectedText"": ""If you do not want to share your PIN, do not provide it."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 686, ""startIndexInSegment"": 665, ""selectedText"": ""aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
10258,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 649, ""selectedText"": ""PIN, CIN and/or aggregate information with third parties such as advertisers and business partners."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 653, ""startIndexInSegment"": 649, ""selectedText"": ""PIN,"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 547, ""startIndexInSegment"": 491, ""selectedText"": ""If you do not want to share your PIN, do not provide it."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 653, ""startIndexInSegment"": 649, ""selectedText"": ""PIN,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
10259,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 898, ""startIndexInSegment"": 781, ""selectedText"": ""perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns,"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 653, ""startIndexInSegment"": 649, ""selectedText"": ""PIN,"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 547, ""startIndexInSegment"": 491, ""selectedText"": ""If you do not want to share your PIN, do not provide it."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 653, ""startIndexInSegment"": 649, ""selectedText"": ""PIN,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
10260,test_category_labeling_highlight_upitt,103,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 748, ""startIndexInSegment"": 687, ""selectedText"": ""with third parties such as advertisers and business partners."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 432, ""selectedText"": ""the right to use and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 990, ""startIndexInSegment"": 924, ""selectedText"": ""and to help diagnose problems with our services and our Web sites."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 653, ""startIndexInSegment"": 649, ""selectedText"": ""PIN,"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 547, ""startIndexInSegment"": 491, ""selectedText"": ""If you do not want to share your PIN, do not provide it."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 653, ""startIndexInSegment"": 649, ""selectedText"": ""PIN,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 648, ""startIndexInSegment"": 629, ""selectedText"": ""MediaNews may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25347,test_category_labeling_highlight_fordham_ddddd,118,3714,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""that is collected"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 194, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 168, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""In general, MediaNews uses"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 159, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}}",Not specified,http://www.sltrib.com/info/privacy/
25348,test_category_labeling_highlight_fordham_ddddd,118,3714,14,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""that is collected"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 194, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 168, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""In general, MediaNews uses"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 159, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request."", ""startIndexInSegment"": 237, ""endIndexInSegment"": 269, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25350,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 362, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25352,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""PIN and CIN with MediaNews and MediaNews Group affiliates"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 408, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 351, ""endIndexInSegment"": 354, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 133, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""sharing"", ""startIndexInSegment"": 343, ""endIndexInSegment"": 350, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25353,test_category_labeling_highlight_fordham_ddddd,118,3714,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",Not specified,http://www.sltrib.com/info/privacy/
25354,test_category_labeling_highlight_fordham_ddddd,118,3714,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""do not provide it."", ""startIndexInSegment"": 529, ""endIndexInSegment"": 547, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share your PIN,"", ""startIndexInSegment"": 491, ""endIndexInSegment"": 528, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 527, ""value"": ""Generic personal information""}}",Not specified,http://www.sltrib.com/info/privacy/
25355,test_category_labeling_highlight_fordham_ddddd,118,3714,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""do not access MediaNews Web sites."", ""startIndexInSegment"": 581, ""endIndexInSegment"": 615, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share CIN,"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 580, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to administer the MediaNews Web sites"", ""startIndexInSegment"": 195, ""endIndexInSegment"": 232, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 579, ""value"": ""Computer information""}}",Not specified,http://www.sltrib.com/info/privacy/
25356,test_category_labeling_highlight_fordham_ddddd,118,3714,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""do not access MediaNews Web sites."", ""startIndexInSegment"": 581, ""endIndexInSegment"": 615, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""If you do not want to share CIN,"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 580, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide services you request"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 268, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 576, ""endIndexInSegment"": 579, ""value"": ""Computer information""}}",Not specified,http://www.sltrib.com/info/privacy/
25357,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Other,"{""Other Type"": {""selectedText"": ""Aggregate information: Aggregate information is user information not linked to PIN."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 83, ""value"": ""Introductory/Generic""}}",Not specified,http://www.sltrib.com/info/privacy/
25358,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 705, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25359,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 725, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25360,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 730, ""endIndexInSegment"": 747, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
