18266,test_category_labeling_highlight_fordham_ccccc,117,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect about you"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 103, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to improve marketing"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 242, ""value"": ""Marketing""}}",6/10/15,http://www.nytimes.com/privacy
18267,test_category_labeling_highlight_fordham_ccccc,117,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we collect about you"", ""startIndexInSegment"": 83, ""endIndexInSegment"": 103, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""track access and use of the NYT Services"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 291, ""value"": ""Analytics/Research""}}",6/10/15,http://www.nytimes.com/privacy
17410,test_category_labeling_highlight_fordham_ddddd,118,3867,28,Other,"{""Other Type"": {""selectedText"": ""For more information on the Recommendations feature, please read the Recommendations FAQ."", ""startIndexInSegment"": 362, ""endIndexInSegment"": 451, ""value"": ""Other""}}",6/10/15,http://www.nytimes.com/privacy
17411,test_category_labeling_highlight_fordham_ddddd,118,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collected"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 43, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may combine this automatically collected log information with other information we collect about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We do this to improve services we offer you, including customized Recommendations,"", ""startIndexInSegment"": 105, ""endIndexInSegment"": 187, ""value"": ""Personalization/Customization""}}",6/10/15,http://www.nytimes.com/privacy
17412,test_category_labeling_highlight_fordham_ddddd,118,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collected"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 43, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may combine this automatically collected log information with other information we collect about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 188, ""endIndexInSegment"": 199, ""value"": ""Advertising""}}",6/10/15,http://www.nytimes.com/privacy
17413,test_category_labeling_highlight_fordham_ddddd,118,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collected"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 43, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may combine this automatically collected log information with other information we collect about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""currency display"", ""startIndexInSegment"": 204, ""endIndexInSegment"": 220, ""value"": ""Other""}}",6/10/15,http://www.nytimes.com/privacy
17414,test_category_labeling_highlight_fordham_ddddd,118,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collected"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 43, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may combine this automatically collected log information with other information we collect about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to improve marketing,"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 243, ""value"": ""Marketing""}}",6/10/15,http://www.nytimes.com/privacy
17415,test_category_labeling_highlight_fordham_ddddd,118,3867,28,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""automatically collected"", ""startIndexInSegment"": 20, ""endIndexInSegment"": 43, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may combine this automatically collected log information with other information we collect about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 104, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""log information with other information"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 82, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to track access and use of the NYT Services across the devices that you use to access the NYT Services."", ""startIndexInSegment"": 248, ""endIndexInSegment"": 351, ""value"": ""Analytics/Research""}}",6/10/15,http://www.nytimes.com/privacy
17015,test_category_labeling_highlight_fordham_bbbbb,116,3867,29,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We have hired third parties to provide us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""information, reports and analysis about the usage, browsing patterns of our users."", ""startIndexInSegment"": 42, ""endIndexInSegment"": 124, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We have hired third parties to provide us information, reports and analysis about the usage, browsing patterns of our users. They may independently record the type of device and operating system you are using, general location information, as well as events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 321, ""value"": ""Unspecified""}}",6/10/15,http://www.nytimes.com/privacy
17017,test_category_labeling_highlight_fordham_bbbbb,116,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""They"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 129, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""They may independently record the type of device and operating system you are using, general location information, as well as events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 125, ""endIndexInSegment"": 326, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the type of device and operating system you are using,"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 209, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Collect on first party website/app""}}",6/10/15,http://www.nytimes.com/privacy
17018,test_category_labeling_highlight_fordham_bbbbb,116,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""They"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 129, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""They may independently record the type of device and operating system you are using, general location information, as well as events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 125, ""endIndexInSegment"": 326, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""general location information,"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 239, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Collect on first party website/app""}}",6/10/15,http://www.nytimes.com/privacy
17019,test_category_labeling_highlight_fordham_bbbbb,116,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""They"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 129, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""They may independently record the type of device and operating system you are using, general location information, as well as events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 125, ""endIndexInSegment"": 326, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 321, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Collect on first party website/app""}}",6/10/15,http://www.nytimes.com/privacy
18268,test_category_labeling_highlight_fordham_ccccc,117,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""provide us information, reports and analysis about the usage, browsing patterns of our users"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 123, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""type of device and operating system you are using"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 208, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Track on first party website/app""}}",6/10/15,http://www.nytimes.com/privacy
18269,test_category_labeling_highlight_fordham_ccccc,117,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""provide us information, reports and analysis about the usage, browsing patterns of our users"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 123, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""general location information"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 238, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Track on first party website/app""}}",6/10/15,http://www.nytimes.com/privacy
17416,test_category_labeling_highlight_fordham_ddddd,118,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide us information, reports and analysis"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 75, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""usage, browsing patterns"", ""startIndexInSegment"": 86, ""endIndexInSegment"": 110, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We have hired third parties to provide us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""of our users."", ""startIndexInSegment"": 111, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Other""}}",6/10/15,http://www.nytimes.com/privacy
17417,test_category_labeling_highlight_fordham_ddddd,118,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide us information, reports and analysis"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 75, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""the type of device and operating system you are using,"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 209, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We have hired third parties to provide us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""of our users."", ""startIndexInSegment"": 111, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Other""}}",6/10/15,http://www.nytimes.com/privacy
17418,test_category_labeling_highlight_fordham_ddddd,118,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide us information, reports and analysis"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 75, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""general location information,"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 239, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We have hired third parties to provide us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""of our users."", ""startIndexInSegment"": 111, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""They may independently record"", ""startIndexInSegment"": 125, ""endIndexInSegment"": 154, ""value"": ""Other""}}",6/10/15,http://www.nytimes.com/privacy
17419,test_category_labeling_highlight_fordham_ddddd,118,3867,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 14, ""endIndexInSegment"": 27, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide us information, reports and analysis"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 75, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""as well as events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 240, ""endIndexInSegment"": 321, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We have hired third parties to provide us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""of our users."", ""startIndexInSegment"": 111, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""events that occur within our apps, such as how often you use our apps."", ""startIndexInSegment"": 251, ""endIndexInSegment"": 321, ""value"": ""Track on first party website/app""}}",6/10/15,http://www.nytimes.com/privacy
17021,test_category_labeling_highlight_fordham_bbbbb,116,3867,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Some of our mobile applications can deliver content based on your current location if you choose to enable that feature of the app. If you enable the location-based feature, your current location will be stored locally on your device, which will then be used by the app"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 291, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""current location"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 104, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""If you enable the location-based feature,"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 195, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""will then be used by the app."", ""startIndexInSegment"": 263, ""endIndexInSegment"": 292, ""value"": ""Unspecified""}}",6/10/15,http://www.nytimes.com/privacy
17025,test_category_labeling_highlight_fordham_bbbbb,116,3867,30,User Choice/Control,"{""Choice Type"": {""selectedText"": ""If you elect to have a location-based search saved to your history, we will store that information on our servers. If you do not enable the location-based service, or if an app does not have that feature, the app will not transmit to us, and we will not collect or store, location information."", ""startIndexInSegment"": 293, ""endIndexInSegment"": 586, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you elect to have a location-based search saved to your history, we will store that information on our servers. If you do not enable the location-based service, or if an app does not have that feature, the app will not transmit to us, and we will not collect or store, location information."", ""startIndexInSegment"": 293, ""endIndexInSegment"": 586, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""location-based search"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 337, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 324, ""value"": ""Location""}}",6/10/15,http://www.nytimes.com/privacy
