C1238,test_category_labeling_highlight,88,3625,41,Other,"{""Other Type"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 0, ""selectedText"": ""Please understand that Barnes & Noble does not control these third party cookies, and you should check the privacy policies of third party advertising networks to see whether and how it uses cookies."", ""value"": ""Practice not covered""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1021,test_category_labeling_highlight,82,3625,41,Other,"{""Other Type"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 0, ""selectedText"": ""Please understand that Barnes & Noble does not control these third party cookies, and you should check the privacy policies of third party advertising networks to see whether and how it uses cookies."", ""value"": ""Other""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1023,test_category_labeling_highlight,82,3625,42,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 118, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect information through the Device or App when it is connected to the Internet."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 280, ""selectedText"": ""evice registration, settings, usage, firmware version, signal strength, search queries, network interaction, the name of the network from which you access the Internet, the Internet Protocol (IP) address of the device you are using, unique device identifiers (UDIDs), downloads, sideloaded content, configuration, or service information relating to any malfunction of the Device or App"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1025,test_category_labeling_highlight,82,3625,42,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 118, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect information through the Device or App when it is connected to the Internet."", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 279, ""selectedText"": ""device registration, settings, usage, firmware version, signal strength, search queries, network interaction, the name of the network from which you access the Internet, the Internet Protocol (IP) address of the device you are using, unique device identifiers (UDIDs), downloads, sideloaded content, configuration, or service information relating to any malfunction of the Device or App"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1280,test_category_labeling_highlight,84,3625,42,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 118, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 80, ""selectedText"": ""When you use a Device or our Apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 279, ""selectedText"": ""device registration, settings, usage, firmware version, signal strength"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1281,test_category_labeling_highlight,84,3625,42,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 118, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 80, ""selectedText"": ""When you use a Device or our Apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 352, ""selectedText"": ""search queries, network interaction,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1282,test_category_labeling_highlight,84,3625,42,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 118, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 80, ""selectedText"": ""When you use a Device or our Apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 449, ""selectedText"": ""the Internet Protocol (IP) address of the device you are using,"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 115, ""selectedText"": ""we automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1027,test_category_labeling_highlight,82,3625,43,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 133, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 76, ""selectedText"": ""Barnes & Noble"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 147, ""selectedText"": ""collect real-time geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 313, ""selectedText"": ""This information may be used to provide certain device or application functionality"", ""value"": ""Basic service/feature""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1028,test_category_labeling_highlight,82,3625,43,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 133, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 76, ""selectedText"": ""Barnes & Noble"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 147, ""selectedText"": ""collect real-time geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 400, ""selectedText"": ""to offer, provide and improve products and services."", ""value"": ""Marketing""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1031,test_category_labeling_highlight,82,3625,43,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 95, ""selectedText"": ""third party application providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 313, ""selectedText"": ""This information may be used to provide certain device or application functionality or to offer"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed."", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Collect on first party website/app""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1032,test_category_labeling_highlight,82,3625,43,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 95, ""selectedText"": ""third party application providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 410, ""selectedText"": ""provide and improve products and services"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed."", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Collect on first party website/app""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1283,test_category_labeling_highlight,84,3625,43,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 133, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 147, ""selectedText"": ""collect"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 129, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 313, ""selectedText"": ""This information may be used to provide certain device or application functionality or to offer, provide and improve products and services."", ""value"": ""Personalization/Customization""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1284,test_category_labeling_highlight,84,3625,43,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 133, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 147, ""selectedText"": ""collect"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 129, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 313, ""selectedText"": ""This information may be used to provide certain device or application functionality"", ""value"": ""Additional service/feature""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1285,test_category_labeling_highlight,84,3625,43,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 95, ""selectedText"": ""third party application providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 400, ""selectedText"": ""to offer, provide and improve products and services."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed."", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 129, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 133, ""selectedText"": ""automatically collect"", ""value"": ""Collect on first party website/app""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1286,test_category_labeling_highlight,84,3625,43,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 95, ""selectedText"": ""third party application providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 314, ""selectedText"": ""his information may be used to provide certain device or application functionality or to offer, provide and improve products and services."", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed."", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 129, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 133, ""selectedText"": ""automatically collect"", ""value"": ""Collect on first party website/app""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1287,test_category_labeling_highlight,84,3625,43,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 133, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 147, ""selectedText"": ""collect"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 165, ""selectedText"": ""geographic location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 129, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 401, ""selectedText"": ""o offer, provide and improve products and services."", ""value"": ""Marketing""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
2047,test_category_labeling_highlight,88,3625,43,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 76, ""selectedText"": ""Barnes & Noble and third party application providers may automatically collect real-time geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed. This information may be used to provide certain device or application functionality or to offer, provide and improve products and services."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 313, ""selectedText"": ""This information may be used to provide certain device or application functionality or to offer, provide and improve products and services."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 155, ""selectedText"": ""real-time geographic location information or other location-based information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Collect on first party website/app""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
2049,test_category_labeling_highlight,88,3625,43,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 76, ""selectedText"": ""Barnes & Noble and third party application providers may automatically collect real-time geographic location information or other location-based information about you and your Device or other mobile device on which the App is installed. This information may be used to provide certain device or application functionality or to offer, provide and improve products and services."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 313, ""selectedText"": ""This information may be used to provide certain device or application functionality or to offer, provide and improve products and services."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 221, ""selectedText"": ""information about you and your Device or other mobile device on which the App is installed"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""may automatically collect"", ""value"": ""Collect on first party website/app""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
C1239,test_category_labeling_highlight,82,3625,44,Other,"{""Other Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 0, ""selectedText"": ""To review Barnes & Noble's Mobile Privacy Supplement optimized for reading on mobile devices, please click here."", ""value"": ""Other""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1036,test_category_labeling_highlight,82,3625,45,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 405, ""selectedText"": ""Barnes & Noble Websites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 214, ""selectedText"": ""collect information concerning your location,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 207, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1037,test_category_labeling_highlight,82,3625,45,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 405, ""selectedText"": ""Barnes & Noble Websites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 260, ""selectedText"": ""unique device identifiers (UDIDs)"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 207, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1038,test_category_labeling_highlight,82,3625,45,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 405, ""selectedText"": ""Barnes & Noble Websites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 296, ""selectedText"": ""ate and time of access and information regarding your interaction"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 207, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
1039,test_category_labeling_highlight,82,3625,45,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 445, ""startIndexInSegment"": 430, ""selectedText"": ""Devices or Apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 214, ""selectedText"": ""collect information concerning your location,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 207, ""selectedText"": ""we may collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4/1/15,http://www.barnesandnoble.com/h/help/privacy-policy-complete
